2,r,1434623096996
2,o,1434623097157
2,s,1434623097308
2,s,1434623097444
2,e,1434623097636
2,d,1434623097828
2,",",1434623097924
2,*SPACE*,1434623098060
2,s,1434623098492
2,h,1434623098588
2,o,1434623098772
2,u,1434623098980
2,l,1434623099156
2,d,1434623099236
2,*SPACE*,1434623099348
2,w,1434623099572
2,e,1434623099764
2,*SPACE*,1434623099844
2,l,1434623100036
2,e,1434623100103
2,a,1434623100297
2,v,1434623100413
2,e,1434623100516
2,*SPACE*,1434623100613
2,t,1434623100684
2,h,1434623100788
2,e,1434623100847
2,*SPACE*,1434623100948
2,b,1434623101100
2,u,1434623101292
2,t,1434623101444
2,t,1434623101572
2,e,1434623101700
2,r,1434623101804
2,?,1434623102164
2,*ENTER*,1434623102491
2,o,1434623126621
2,k,1434623126804
2,a,1434623126964
2,y,1434623127148
2,.,1434623127804
2,*ENTER*,1434623128762
2,W,1434623133804
2,e,1434623134036
2,*SPACE*,1434623134115
2,n,1434623134300
2,e,1434623134452
2,d,1434623134708
2,*SPACE*,1434623134820
2,t,1434623134972
2,h,1434623135038
2,e,1434623135132
2,*SPACE*,1434623135196
2,l,1434623135564
2,i,1434623135772
2,g,1434623136020
2,h,1434623136164
2,t,1434623136324
2,e,1434623136444
2,r,1434623136543
2,*SPACE*,1434623136683
2,t,1434623136980
2,h,1434623137084
2,o,1434623137267
2,u,1434623137460
2,g,1434623137603
2,h,1434623137708
2,*SPACE*,1434623138044
2,t,1434623138276
2,o,1434623138379
2,*SPACE*,1434623138516
2,l,1434623138651
2,i,1434623138852
2,g,1434623139084
2,h,1434623139228
2,t,1434623139331
2,*SPACE*,1434623139405
2,t,1434623139484
2,h,1434623139559
2,e,1434623139683
2,*SPACE*,1434623140004
2,s,1434623140139
2,t,1434623140339
2,e,1434623140588
2,e,1434623140707
2,l,1434623140766
2,*SPACE*,1434623140915
2,w,1434623141099
2,o,1434623141403
2,o,1434623141515
2,l,1434623141692
2,*ENTER*,1434623142195
2,O,1434623163428
2,k,1434623163619
2,a,1434623163812
2,y,1434623163956
2,*ENTER*,1434623167480
2,L,1434623172019
2,i,1434623172220
2,g,1434623172460
2,h,1434623172595
2,t,1434623172707
2,e,1434623172851
2,r,1434623172931
2,?,1434623173291
2,*ENTER*,1434623173578
2,a,1434623188053
2,f,1434623188324
2,*BS*,1434623188908
2,*BS*,1434623189026
2,g,1434623189132
2,r,1434623189308
2,e,1434623189556
2,e,1434623189692
2,d,1434623189860
2,*ENTER*,1434623190858
2,E,1434623202188
2,x,1434623202459
2,t,1434623202740
2,r,1434623202837
2,a,1434623203060
2,*SPACE*,1434623203211
2,c,1434623203516
2,l,1434623203683
2,o,1434623203852
2,t,1434623204012
2,h,1434623204180
2,s,1434623204491
2,*SPACE*,1434623204627
2,s,1434623207260
2,e,1434623207555
2,e,1434623207683
2,m,1434623207819
2,*SPACE*,1434623207995
2,u,1434623208323
2,s,1434623208443
2,e,1434623208635
2,f,1434623208795
2,u,1434623208979
2,l,1434623209563
2,*SPACE*,1434623210820
2,b,1434623214596
2,u,1434623214859
2,t,1434623215011
2,*SPACE*,1434623215156
2,p,1434623217100
2,r,1434623217291
2,o,1434623217427
2,v,1434623218420
2,i,1434623218619
2,d,1434623218947
2,i,1434623219022
2,n,1434623219259
2,g,1434623219355
2,*SPACE*,1434623219475
2,t,1434623219643
2,h,1434623219747
2,e,1434623219851
2,y,1434623220187
2,*SPACE*,1434623220412
2,n,1434623220415
2,h,1434623220643
2,*BS*,1434623222355
2,*BS*,1434623222410
2,*BS*,1434623222483
2,*BS*,1434623222562
2,h,1434623223316
2,a,1434623223435
2,v,1434623223555
2,e,1434623223675
2,*SPACE*,1434623223747
2,s,1434623223883
2,l,1434623224115
2,e,1434623224603
2,l,1434623224899
2,t,1434623225179
2,e,1434623225411
2,r,1434623225507
2,*BS*,1434623226307
2,*BS*,1434623226362
2,*BS*,1434623226459
2,*BS*,1434623226530
2,*BS*,1434623226611
2,*BS*,1434623226690
2,*BS*,1434623227179
2,*BS*,1434623227258
2,*BS*,1434623227363
2,*BS*,1434623227410
2,*BS*,1434623227515
2,*BS*,1434623227570
2,h,1434623228219
2,e,1434623228363
2,l,1434623228579
2,t,1434623228907
2,e,1434623229179
2,r,1434623229262
2,/,1434623230844
2,f,1434623231163
2,i,1434623231363
2,r,1434623231524
2,e,1434623231659
2,*SPACE*,1434623231835
2,a,1434623232075
2,n,1434623232182
2,d,1434623232267
2,*SPACE*,1434623232371
2,f,1434623232515
2,o,1434623232771
2,o,1434623232883
2,d,1434623232979
2,*SPACE*,1434623233107
2,m,1434623233491
2,a,1434623233732
2,y,1434623233907
2,b,1434623234179
2,e,1434623234571
2,*SPACE*,1434623234723
2,n,1434623235091
2,o,1434623235323
2,*SPACE*,1434623235499
2,e,1434623235707
2,s,1434623235939
2,s,1434623236059
2,e,1434623236251
2,n,1434623236347
2,t,1434623236475
2,i,1434623236667
2,a,1434623236811
2,l,1434623236955
2,.,1434623238595
2,*SPACE*,1434623239011
2,H,1434623239979
2,o,1434623240171
2,w,1434623240371
2,e,1434623240595
2,v,1434623240707
2,e,1434623240766
2,r,1434623240891
2,*SPACE*,1434623240987
2,i,1434623241251
2,f,1434623241427
2,*SPACE*,1434623241515
2,t,1434623241620
2,h,1434623241731
2,e,1434623241789
2,y,1434623241907
2,*SPACE*,1434623242075
2,a,1434623242203
2,r,1434623242387
2,e,1434623242491
2,n,1434623242627
2,',1434623243084
2,t,1434623243275
2,*SPACE*,1434623243355
2,g,1434623243556
2,o,1434623243651
2,i,1434623243811
2,n,1434623243923
2,g,1434623244011
2,*SPACE*,1434623244131
2,f,1434623244531
2,a,1434623244723
2,r,1434623244907
2,*SPACE*,1434623245019
2,w,1434623245420
2,h,1434623245539
2,y,1434623245684
2,*SPACE*,1434623245843
2,n,1434623246315
2,o,1434623246539
2,t,1434623246643
2,*SPACE*,1434623246731
2,t,1434623246875
2,a,1434623247091
2,k,1434623247179
2,e,1434623247323
2,*SPACE*,1434623247419
2,t,1434623247523
2,h,1434623247675
2,e,1434623247734
2,m,1434623247915
2,?,1434623248619
2,*ENTER*,1434623249034
2,o,1434623314829
2,k,1434623315020
2,a,1434623315154
2,y,1434623315323
2,*SPACE*,1434623315499
2,l,1434623315923
2,e,1434623316107
2,t,1434623316258
2,s,1434623316451
2,*SPACE*,1434623316555
2,b,1434623316741
2,r,1434623316843
2,i,1434623316994
2,n,1434623317138
2,g,1434623317211
2,*SPACE*,1434623317315
2,t,1434623317451
2,h,1434623317571
2,e,1434623317667
2,m,1434623317859
2,.,1434623318259
2,*ENTER*,1434623318890
2,C,1434623327467
2,a,1434623327747
2,n,1434623328011
2,v,1434623328811
2,a,1434623329043
2,s,1434623329234
2,*SPACE*,1434623329362
2,d,1434623329787
2,e,1434623329995
2,f,1434623332091
2,.,1434623332315
2,*SPACE*,1434623332474
2,T,1434623332859
2,h,1434623333027
2,e,1434623333162
2,y,1434623333222
2,*SPACE*,1434623333395
2,c,1434623333539
2,a,1434623333723
2,n,1434623333803
2,*SPACE*,1434623333963
2,m,1434623334251
2,a,1434623334394
2,k,1434623334435
2,e,1434623334611
2,*SPACE*,1434623334699
2,a,1434623334795
2,*SPACE*,1434623334860
2,t,1434623335467
2,e,1434623335651
2,n,1434623335763
2,t,1434623335858
2,*SPACE*,1434623338571
2,w,1434623338803
2,i,1434623338954
2,t,1434623339075
2,h,1434623339171
2,*SPACE*,1434623339379
2,l,1434623340219
2,o,1434623340370
2,g,1434623340771
2,s,1434623340971
2,*SPACE*,1434623341091
2,a,1434623341202
2,n,1434623341315
2,d,1434623341394
2,*SPACE*,1434623341507
2,s,1434623341810
2,t,1434623342091
2,*BS*,1434623343235
2,*BS*,1434623343322
2,*BS*,1434623343427
2,*BS*,1434623343481
2,*BS*,1434623343587
2,*BS*,1434623343645
2,*BS*,1434623343779
2,*BS*,1434623343826
2,*BS*,1434623344227
2,*BS*,1434623344281
2,*BS*,1434623344427
2,*BS*,1434623344482
2,*BS*,1434623344611
2,*BS*,1434623344665
2,*BS*,1434623344771
2,*BS*,1434623344825
2,*BS*,1434623344923
2,*BS*,1434623344970
2,*BS*,1434623345067
2,*BS*,1434623345114
2,*BS*,1434623345219
2,*BS*,1434623345274
2,i,1434623345970
2,t,1434623346219
2,.,1434623346499
2,,1434623348587
2,,1434623349028
2,,1434623349452
2,*SPACE*,1434623349891
2,I,1434623350594
2,*SPACE*,1434623350755
2,t,1434623350890
2,h,1434623350970
2,i,1434623351115
2,n,1434623351242
2,k,1434623351346
2,*ENTER*,1434623352034
2,W,1434623364042
2,h,1434623364219
2,i,1434623364443
2,s,1434623364659
2,k,1434623364851
2,y,1434623365171
2,*SPACE*,1434623365347
2,p,1434623365595
2,r,1434623365722
2,o,1434623365811
2,b,1434623366050
2,a,1434623366186
2,b,1434623366218
2,l,1434623366434
2,y,1434623366723
2,*SPACE*,1434623366923
2,a,1434623367098
2,*SPACE*,1434623367186
2,b,1434623367483
2,a,1434623367610
2,d,1434623367875
2,*SPACE*,1434623367986
2,i,1434623368499
2,d,1434623368658
2,e,1434623368826
2,a,1434623369034
2,*SPACE*,1434623369117
2,:,1434623369834
2,-,1434623370122
2,(,1434623370474
2,*ENTER*,1434623371721
2,A,1434623390266
2,l,1434623390399
2,t,1434623390642
2,h,1434623390701
2,o,1434623390858
2,u,1434623391042
2,g,1434623391194
2,h,1434623391306
2,*SPACE*,1434623391474
2,w,1434623391595
2,e,1434623391771
2,*SPACE*,1434623391866
2,a,1434623391963
2,r,1434623392171
2,e,1434623392258
2,*SPACE*,1434623392282
2,i,1434623392442
2,n,1434623392562
2,*SPACE*,1434623392706
2,S,1434623392907
2,c,1434623393106
2,o,1434623393226
2,t,1434623393370
2,l,1434623393546
2,a,1434623393698
2,n,1434623393842
2,d,1434623394146
2,.,1434623396026
2,.,1434623396194
2,.,1434623396338
2,*BS*,1434623398619
2,*BS*,1434623399118
2,*BS*,1434623399151
2,*BS*,1434623399184
2,*BS*,1434623399217
2,*BS*,1434623399250
2,*BS*,1434623399286
2,*BS*,1434623399316
2,*BS*,1434623399349
2,*BS*,1434623399383
2,*BS*,1434623399416
2,*BS*,1434623399449
2,*BS*,1434623399481
2,*BS*,1434623399514
2,*BS*,1434623399548
2,*BS*,1434623399581
2,*BS*,1434623399613
2,*BS*,1434623399647
2,*BS*,1434623399680
2,*BS*,1434623399713
2,*BS*,1434623399748
2,*BS*,1434623399781
2,*BS*,1434623399814
2,*BS*,1434623399847
2,*BS*,1434623399881
2,*BS*,1434623399914
2,*BS*,1434623399948
2,*BS*,1434623399981
2,*BS*,1434623399985
2,*BS*,1434623400242
2,*BS*,1434623400305
2,*BS*,1434623400410
2,*BS*,1434623400465
2,S,1434623401170
2,o,1434623401402
2,r,1434623401602
2,r,1434623401714
2,y,1434623401850
2,.,1434623402322
2,*SPACE*,1434623402498
2,H,1434623402874
2,m,1434623403114
2,m,1434623403210
2,*SPACE*,1434623403338
2,t,1434623403538
2,h,1434623403634
2,e,1434623403659
2,*SPACE*,1434623403810
2,m,1434623403983
2,a,1434623404074
2,p,1434623404426
2,.,1434623404666
2,*SPACE*,1434623404866
2,W,1434623408458
2,e,1434623408682
2,l,1434623408834
2,l,1434623408922
2,*SPACE*,1434623409090
2,a,1434623409178
2,s,1434623409378
2,*SPACE*,1434623409461
2,t,1434623409578
2,h,1434623409692
2,e,1434623409722
2,y,1434623409842
2,*SPACE*,1434623410018
2,a,1434623410258
2,r,1434623410466
2,e,1434623410554
2,*SPACE*,1434623410629
2,j,1434623411026
2,u,1434623411186
2,s,1434623411322
2,t,1434623411538
2,*SPACE*,1434623411602
2,g,1434623411978
2,o,1434623412083
2,i,1434623412242
2,n,1434623412309
2,g,1434623412402
2,*SPACE*,1434623412490
2,t,1434623412595
2,o,1434623412747
2,*SPACE*,1434623412914
2,g,1434623413371
2,o,1434623413483
2,*SPACE*,1434623413642
2,s,1434623413778
2,o,1434623413866
2,m,1434623413978
2,e,1434623414044
2,w,1434623414322
2,h,1434623414474
2,e,1434623414570
2,r,1434623414692
2,e,1434623414786
2,*SPACE*,1434623414853
2,n,1434623415146
2,e,1434623415242
2,a,1434623415442
2,r,1434623415618
2,*SPACE*,1434623415714
2,a,1434623415818
2,n,1434623415901
2,d,1434623415970
2,*SPACE*,1434623416066
2,s,1434623416202
2,t,1434623416402
2,a,1434623416610
2,y,1434623416698
2,*SPACE*,1434623416842
2,p,1434623417258
2,u,1434623417538
2,t,1434623417690
2,*SPACE*,1434623417787
2,I,1434623418090
2,*SPACE*,1434623418274
2,s,1434623418570
2,u,1434623418730
2,p,1434623418978
2,p,1434623419098
2,o,1434623419283
2,s,1434623419355
2,e,1434623419618
2,*SPACE*,1434623420915
2,t,1434623421131
2,h,1434623421242
2,e,1434623421310
2,y,1434623421410
2,*SPACE*,1434623421571
2,d,1434623422026
2,o,1434623422146
2,n,1434623422306
2,',1434623422770
2,t,1434623422932
2,*SPACE*,1434623423026
2,n,1434623423266
2,e,1434623423402
2,e,1434623423522
2,d,1434623423683
2,*SPACE*,1434623423749
2,i,1434623423898
2,t,1434623423986
2,.,1434623424275
2,*ENTER*,1434623425825
2,H,1434623480930
2,m,1434623481170
2,m,1434623481266
2,",",1434623481442
2,*SPACE*,1434623481586
2,I,1434623481834
2,*SPACE*,1434623481970
2,t,1434623482138
2,h,1434623482197
2,i,1434623482354
2,n,1434623482506
2,k,1434623482618
2,*SPACE*,1434623482754
2,y,1434623482914
2,o,1434623482994
2,u,1434623483138
2,r,1434623483298
2,*SPACE*,1434623483434
2,l,1434623483626
2,i,1434623483826
2,s,1434623483970
2,t,1434623484178
2,*SPACE*,1434623484274
2,m,1434623484458
2,i,1434623484626
2,g,1434623484810
2,h,1434623484922
2,t,1434623485010
2,*SPACE*,1434623485138
2,b,1434623485314
2,e,1434623485458
2,*SPACE*,1434623485562
2,i,1434623485954
2,n,1434623486258
2,*SPACE*,1434623486434
2,a,1434623486570
2,*SPACE*,1434623486626
2,d,1434623486874
2,i,1434623487026
2,f,1434623487154
2,f,1434623487282
2,e,1434623487482
2,r,1434623487586
2,e,1434623487698
2,n,1434623487730
2,t,1434623487842
2,*SPACE*,1434623487914
2,o,1434623488114
2,r,1434623488241
2,d,1434623488466
2,e,1434623488658
2,r,1434623488778
2,*SPACE*,1434623488866
2,t,1434623488994
2,o,1434623489114
2,*SPACE*,1434623489282
2,m,1434623489490
2,i,1434623489673
2,n,1434623489826
2,d,1434623490170
2,*SPACE*,1434623490442
2,*BS*,1434623493618
2,*BS*,1434623493665
2,*BS*,1434623493770
2,*BS*,1434623493825
2,e,1434623494810
2,.,1434623495386
2,.,1434623495522
2,.,1434623495650
2,*ENTER*,1434623498065
2,C,1434623504914
2,o,1434623505090
2,m,1434623505202
2,[,1434623505362
2,a,1434623505498
2,*BS*,1434623506426
2,*BS*,1434623506513
2,*BS*,1434623506602
2,*BS*,1434623506657
2,*BS*,1434623506770
2,*BS*,1434623506817
2,m,1434623509306
2,p,1434623509994
2,a,1434623510162
2,s,1434623510377
2,s,1434623510506
2,*SPACE*,1434623510585
2,i,1434623510826
2,s,1434623510930
2,*SPACE*,1434623511042
2,l,1434623511674
2,i,1434623511906
2,k,1434623512050
2,e,1434623512137
2,*SPACE*,1434623512212
2,t,1434623512297
2,h,1434623512402
2,a,1434623512545
2,*SPACE*,1434623512578
2,m,1434623512858
2,a,1434623512985
2,p,1434623513137
2,*SPACE*,1434623514450
2,s,1434623515258
2,o,1434623515393
2,*SPACE*,1434623515602
2,w,1434623516162
2,i,1434623516274
2,t,1434623516394
2,h,1434623516451
2,o,1434623516602
2,u,1434623516721
2,t,1434623516834
2,*SPACE*,1434623516930
2,t,1434623517002
2,h,1434623517090
2,e,1434623517161
2,*SPACE*,1434623517258
2,m,1434623517410
2,a,1434623517522
2,p,1434623517665
2,*SPACE*,1434623517858
2,m,1434623518234
2,i,1434623518402
2,g,1434623518586
2,h,1434623518698
2,t,1434623518738
2,*SPACE*,1434623518881
2,a,1434623519066
2,s,1434623519185
2,*SPACE*,1434623519290
2,w,1434623519409
2,e,1434623519516
2,l,1434623519690
2,l,1434623519785
2,*SPACE*,1434623519922
2,l,1434623520034
2,e,1434623520177
2,a,1434623520378
2,v,1434623520473
2,e,1434623520609
2,*SPACE*,1434623520681
2,t,1434623520778
2,h,1434623520865
2,e,1434623520940
2,*SPACE*,1434623521041
2,c,1434623521306
2,o,1434623521417
2,m,1434623521545
2,p,1434623521681
2,a,1434623521794
2,s,1434623522266
2,s,1434623522418
2,*ENTER*,1434623523058
2,A,1434623548849
2,r,1434623549114
2,e,1434623549225
2,*SPACE*,1434623549321
2,y,1434623549433
2,o,1434623549521
2,u,1434623549674
2,*SPACE*,1434623549849
2,s,1434623550001
2,t,1434623550225
2,i,1434623550426
2,l,1434623550626
2,l,1434623550729
2,*SPACE*,1434623550857
2,t,1434623551402
2,h,1434623551505
2,e,1434623551585
2,r,1434623551684
2,e,1434623551777
2,?,1434623552714
2,*ENTER*,1434623553344
2,I,1434623557977
2,*SPACE*,1434623558314
2,*BS*,1434623564499
2,*BS*,1434623564584
2,*BS*,1434623564690
2,*BS*,1434623564792
2,S,1434623583690
2,o,1434623583805
2,*SPACE*,1434623583993
2,s,1434623584177
2,h,1434623584322
2,a,1434623584409
2,l,1434623584617
2,l,1434623584721
2,*SPACE*,1434623584857
2,w,1434623584963
2,e,1434623585161
2,*SPACE*,1434623585228
2,l,1434623585393
2,e,1434623585484
2,a,1434623585665
2,v,1434623585801
2,e,1434623585897
2,*SPACE*,1434623585985
2,t,1434623586081
2,h,1434623586161
2,e,1434623586220
2,*SPACE*,1434623586321
2,c,1434623586510
2,o,1434623586633
2,m,1434623586745
2,p,1434623586897
2,a,1434623587025
2,s,1434623587353
2,s,1434623587489
2,?,1434623587809
2,*ENTER*,1434623588248
2,A,1434623650425
2,t,1434623650713
2,*SPACE*,1434623650772
2,l,1434623650977
2,e,1434623651089
2,a,1434623651297
2,s,1434623651481
2,t,1434623651697
2,*SPACE*,1434623651756
2,t,1434623651841
2,h,1434623651969
2,n,1434623651985
2,e,1434623652089
2,y,1434623652164
2,*BS*,1434623653185
2,*BS*,1434623653232
2,*BS*,1434623653337
2,*BS*,1434623653392
2,*BS*,1434623653481
2,*BS*,1434623653553
2,*BS*,1434623653649
2,*BS*,1434623653704
2,h,1434623654513
2,e,1434623654705
2,y,1434623654825
2,*SPACE*,1434623654969
2,w,1434623655129
2,i,1434623655361
2,l,1434623655569
2,l,1434623655681
2,*SPACE*,1434623655817
2,n,1434623656009
2,o,1434623656209
2,*SPACE*,1434623657497
2,w,1434623661049
2,h,1434623661148
2,i,1434623661305
2,c,1434623661433
2,h,1434623661529
2,*SPACE*,1434623661697
2,d,1434623662001
2,i,1434623662153
2,r,1434623662273
2,e,1434623662369
2,c,1434623662609
2,t,1434623662841
2,i,1434623662929
2,o,1434623663017
2,n,1434623663185
2,*SPACE*,1434623663321
2,t,1434623663417
2,h,1434623663513
2,e,1434623663601
2,y,1434623663713
2,*SPACE*,1434623663873
2,a,1434623663985
2,r,1434623664185
2,e,1434623664289
2,*BS*,1434623664881
2,*BS*,1434623664952
2,*BS*,1434623665057
2,*BS*,1434623665112
2,*BS*,1434623665265
2,*BS*,1434623665328
2,h,1434623666153
2,a,1434623666265
2,v,1434623666364
2,e,1434623666489
2,*SPACE*,1434623666556
2,g,1434623666865
2,o,1434623667097
2,n,1434623667281
2,e,1434623667409
2,*SPACE*,1434623667476
2,i,1434623667737
2,n,1434623668137
2,.,1434623669521
2,*SPACE*,1434623669865
2,L,1434623671369
2,e,1434623671553
2,t,1434623671665
2,s,1434623671865
2,*SPACE*,1434623671945
2,t,1434623672105
2,a,1434623672321
2,k,1434623672411
2,e,1434623672545
2,*SPACE*,1434623672617
2,i,1434623672801
2,t,1434623672897
2,*SPACE*,1434623672993
2,t,1434623673105
2,h,1434623673171
2,e,1434623673313
2,n,1434623673401
2,.,1434623673809
2,*ENTER*,1434623674152
2,A,1434623701544
2,n,1434623701667
2,d,1434623701809
2,*SPACE*,1434623701897
2,I,1434623704320
2,*SPACE*,1434623706593
2,d,1434623706801
2,e,1434623707009
2,f,1434623707168
2,*SPACE*,1434623707329
2,*BS*,1434623708953
2,*BS*,1434623708992
2,*BS*,1434623709097
2,*BS*,1434623709144
2,*BS*,1434623709248
2,*BS*,1434623709304
2,*BS*,1434623709409
2,*BS*,1434623709464
2,*BS*,1434623710193
2,*BS*,1434623710240
2,*BS*,1434623710353
2,*BS*,1434623710400
2,*BS*,1434623710488
2,*BS*,1434623710543
2,*BS*,1434623710641
2,*BS*,1434623710687
2,*BS*,1434623710784
2,*BS*,1434623710820
2,*BS*,1434623710913
2,*BS*,1434623710952
2,I,1434623717192
2,*SPACE*,1434623717393
2,t,1434623717825
2,h,1434623717896
2,i,1434623718064
2,n,1434623718225
2,k,1434623718449
2,*SPACE*,1434623718624
2,t,1434623718760
2,h,1434623718873
2,e,1434623719905
2,*SPACE*,1434623720040
2,c,1434623720697
2,h,1434623720896
2,o,1434623721193
2,c,1434623721328
2,o,1434623722337
2,l,1434623722504
2,a,1434623722624
2,t,1434623722853
2,e,1434623722968
2,*SPACE*,1434623723009
2,i,1434623723168
2,s,1434623723289
2,*SPACE*,1434623723384
2,a,1434623723472
2,*SPACE*,1434623723539
2,g,1434623723737
2,o,1434623723937
2,o,1434623724049
2,d,1434623724120
2,*SPACE*,1434623724241
2,i,1434623724489
2,d,1434623724625
2,e,1434623724793
2,a,1434623725009
2,.,1434623725225
2,*SPACE*,1434623726465
2,F,1434623735360
2,i,1434623735953
2,r,1434623736184
2,e,1434623736264
2,",",1434623736745
2,*SPACE*,1434623736872
2,s,1434623737048
2,h,1434623737192
2,e,1434623737296
2,l,1434623737432
2,e,1434623737528
2,t,1434623737696
2,e,1434623737856
2,r,1434623737928
2,",",1434623738241
2,*SPACE*,1434623738376
2,c,1434623738865
2,h,1434623738976
2,o,1434623739241
2,c,1434623739360
2,o,1434623739456
2,l,1434623739649
2,a,1434623739760
2,t,1434623740952
2,e,1434623741096
2,",",1434623743729
2,*SPACE*,1434623743856
2,d,1434623744760
2,o,1434623744928
2,e,1434623745048
2,s,1434623746000
2,n,1434623746083
2,',1434623747049
2,t,1434623747296
2,*SPACE*,1434623747368
2,s,1434623747560
2,o,1434623747600
2,u,1434623747800
2,n,1434623747912
2,d,1434623748128
2,*SPACE*,1434623748232
2,s,1434623748489
2,o,1434623748584
2,*SPACE*,1434623748729
2,b,1434623749033
2,a,1434623749152
2,d,1434623749344
2,.,1434623749633
2,*ENTER*,1434623750023
2,O,1434623839033
2,k,1434623839216
2,a,1434623839376
2,y,1434623839528
2,*SPACE*,1434623839712
2,s,1434623839904
2,i,1434623840046
2,*BS*,1434623840816
2,*BS*,1434623840959
2,o,1434623841776
2,*SPACE*,1434623841937
2,t,1434623842080
2,h,1434623842147
2,a,1434623842296
2,t,1434623842504
2,s,1434623842656
2,*SPACE*,1434623842787
2,u,1434623843032
2,s,1434623843152
2,*SPACE*,1434623843240
2,d,1434623843512
2,o,1434623843680
2,n,1434623843848
2,e,1434623843944
2,.,1434623844272
2,*SPACE*,1434623844432
2,W,1434623844704
2,e,1434623844919
2,*SPACE*,1434623845048
2,a,1434623845168
2,r,1434623845376
2,*SPACE*,1434623845472
2,e,1434623845475
2,l,1434623845656
2,e,1434623845792
2,a,1434623846023
2,v,1434623846144
2,i,1434623846352
2,n,1434623846456
2,g,1434623846544
2,*SPACE*,1434623846640
2,b,1434623848168
2,u,1434623848360
2,t,1434623848536
2,t,1434623848664
2,e,1434623848816
2,r,1434623848944
2,",",1434623849252
2,*SPACE*,1434623849432
2,m,1434623850200
2,a,1434623850360
2,p,1434623850496
2,*SPACE*,1434623851021
2,a,1434623851160
2,n,1434623851249
2,d,1434623851352
2,*SPACE*,1434623851424
2,w,1434623851664
2,h,1434623851848
2,i,1434623852056
2,s,1434623852336
2,k,1434623852512
2,e,1434623852816
2,y,1434623852960
2,*SPACE*,1434623853136
2,a,1434623853203
2,n,1434623853320
2,d,1434623853387
2,*SPACE*,1434623853488
2,t,1434623853880
2,a,1434623854112
2,k,1434623854178
2,i,1434623854320
2,n,1434623854424
2,g,1434623854507
2,*SPACE*,1434623854600
2,e,1434623854944
2,v,1434623855032
2,e,1434623855112
2,r,1434623855200
2,y,1434623855352
2,t,1434623855592
2,h,1434623855648
2,i,1434623855792
2,n,1434623855880
2,g,1434623855931
2,*SPACE*,1434623856040
2,e,1434623856240
2,l,1434623856336
2,s,1434623856441
2,e,1434623856632
2,.,1434623857840
2,*SPACE*,1434623858120
2,A,1434623861496
2,g,1434623861920
2,r,1434623862112
2,e,1434623862328
2,e,1434623862448
2,d,1434623862607
2,?,1434623862960
2,,1434623871354
2,,1434623871853
2,,1434623871886
2,,1434623871919
2,,1434623871953
2,,1434623871986
2,,1434623872020
2,,1434623872052
2,,1434623872085
2,,1434623872125
2,,1434623872152
2,,1434623872186
2,,1434623872219
2,,1434623872252
2,,1434623872285
2,,1434623872318
2,,1434623872351
2,,1434623872384
2,,1434623872417
2,,1434623872450
2,,1434623872483
2,,1434623872516
2,,1434623872549
2,,1434623872582
2,,1434623872832
2,,1434623873020
2,,1434623873168
2,,1434623873320
2,,1434623873480
2,,1434623873632
2,,1434623874132
2,,1434623874165
2,,1434623874198
2,,1434623874231
2,,1434623874264
2,,1434623874297
2,,1434623874330
2,,1434623874363
2,,1434623874397
2,,1434623874429
2,,1434623874462
2,,1434623874494
2,,1434623874528
2,,1434623874561
2,,1434623874595
2,,1434623874628
2,,1434623874661
2,,1434623874694
2,,1434623874727
2,*ENTER*,1434623883286
2,H,1434623924743
2,m,1434623925015
2,m,1434623925111
2,",",1434623925295
2,*SPACE*,1434623925455
2,w,1434623925743
2,e,1434623925943
2,l,1434623926087
2,l,1434623926191
2,*SPACE*,1434623926335
2,I,1434623927631
2,',1434623928160
2,m,1434623928464
2,*SPACE*,1434623928615
2,e,1434623929208
2,s,1434623929408
2,p,1434623929599
2,e,1434623929703
2,c,1434623929911
2,i,1434623930079
2,a,1434623930191
2,l,1434623930319
2,l,1434623930415
2,y,1434623930663
2,*SPACE*,1434623930815
2,g,1434623931007
2,l,1434623931247
2,a,1434623931439
2,d,1434623931743
2,*SPACE*,1434623931871
2,g,1434623933120
2,i,1434623933287
2,v,1434623933535
2,e,1434623933671
2,n,1434623933738
2,*SPACE*,1434623933871
2,t,1434623933975
2,h,1434623934071
2,e,1434623934131
2,*SPACE*,1434623934247
2,e,1434623934431
2,x,1434623934639
2,p,1434623934767
2,e,1434623934903
2,r,1434623934986
2,e,1434623935137
2,i,1434623935202
2,n,1434623935337
2,c,1434623935484
2,e,1434623935623
2,*SPACE*,1434623935727
2,o,1434623935951
2,f,1434623936087
2,*SPACE*,1434623936167
2,t,1434623936295
2,h,1434623936375
2,e,1434623936469
2,*SPACE*,1434623936575
2,r,1434623937791
2,e,1434623937887
2,s,1434623938079
2,c,1434623938383
2,u,1434623938591
2,e,1434623938735
2,r,1434623938863
2,s,1434623939047
2,*SPACE*,1434623939159
2,w,1434623939343
2,i,1434623939463
2,t,1434623939575
2,h,1434623939655
2,*SPACE*,1434623939815
2,b,1434623940015
2,e,1434623940103
2,a,1434623940287
2,r,1434623940479
2,s,1434623940639
2,*SPACE*,1434623940751
2,a,1434623940855
2,n,1434623940930
2,d,1434623941002
2,*SPACE*,1434623941087
2,m,1434623941471
2,i,1434623941639
2,n,1434623941784
2,u,1434623941935
2,s,1434623942087
2,*SPACE*,1434623942287
2,4,1434623943256
2,0,1434623943487
2,!,1434623944487
2,*ENTER*,1434623945014
2,G,1434623968879
2,o,1434623969255
2,o,1434623969375
